,Company Name,Date,Date Raw,Industry,Job Title,Location,State
230,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Global Product Programmer, Respiratory Inflammation, Autoimmune and Neuroscience",Morristown, NJ
231,AstraZeneca,2018-07-24,16 days ago,Pharmaceuticals,"Sr. Financial Analyst, Market Acess Finance",Wilmington, DE
232,AstraZeneca,2018-08-07,2 days ago,Pharmaceuticals,Scientist I - In Vivo Immune Oncology Research,Gaithersburg, MD
233,AstraZeneca,2018-07-20,20 days ago,Pharmaceuticals,QA Manager Development Quality Biologics-Operations,Gaithersburg, MD
234,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior IT Business Relationship Manager – Biometrics & Information Sciences - SEUIT,Cambridge, MD
235,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Biologics R&D Portfolio Head, Pipeline Strategy and Management",Gaithersburg, MD
236,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Global Medicine Leader - Oncology,Gaithersburg, MD
237,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,IT Business Relationship Manager - MedImmune Research & MedImmune Biologics Ops - SEUIT,Gaithersburg, MD
238,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Head of Fasenra, Global Medical Affairs",Cambridge, MD
239,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,Scientist I or Associate Scientist II - Pluripotent Stem Cells,Gaithersburg, MD
240,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,Regulatory Affairs Senior Director,,
241,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Patient Safety Specialist - Compliance,Wilmington, DE
242,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,Global Medicine Leader - Immuno-Oncology Franchise,Gaithersburg, MD
243,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Global Analytics & Intelligence Manager - FASENRA,Gaithersburg, MD
244,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Sr. Scientist Engineer/Associate Scientist Engineer II - Human Factors,South San Francisco, CA
245,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Business Analytics Manager,Wilmington, DE
246,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Packaging Engineer,West Chester, OH
247,AstraZeneca,2018-07-26,14 hours ago,Pharmaceuticals,"Associate Director, Regulatory Affairs - CMC",Gaithersburg, MD
248,AstraZeneca,2018-07-19,21 days ago,Pharmaceuticals,Senior Validation Engineer,West Chester, OH
249,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Scientist I or Associate Scientist II - Cytometry and CPD,Gaithersburg, MD
250,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Validation Engineer IV - Global Biologics Operations,Gaithersburg, MD
251,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Manager, Analytical Sciences, GMP - (Gaithersburg, MD)",Gaithersburg, MD
252,AstraZeneca,2018-07-28,12 days ago,Pharmaceuticals,"Senior Manager, Partnering & Strategy",Gaithersburg, MD
253,AstraZeneca,2018-07-25,15 days ago,Pharmaceuticals,Assoc Director Immuno-Oncology (Gaithersburg MD),Gaithersburg, MD
254,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Automation Engineer III,Frederick, MD
255,AstraZeneca,2018-08-05,4 days ago,Pharmaceuticals,"Associate Director/Director, Clinical Operations Oncology",Gaithersburg, MD
256,AstraZeneca,2018-08-07,2 days ago,Pharmaceuticals,R&D Associate II or Associate Scientist I - Respiratory Research,Gaithersburg, MD
257,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Director Oncology Brand Marketing (Gaithersburg, MD)",Gaithersburg, MD
258,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Manager Manufacturing, Bulk",West Chester, OH
259,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Regulatory Affairs Director,Gaithersburg, MD
260,AstraZeneca,2018-07-18,22 days ago,Pharmaceuticals,"Director, Clinical Acumen, Respiratory Inhaled, Biologics & Infectious Disease",Wilmington, DE
261,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Associate Director - Clinical Development,Gaithersburg, MD
262,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,Medical Information Manager/Sr. Medical Information Manager (Multiple Openings),Wilmington, DE
263,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Research Associate II / Associate Scientist I,Gaithersburg, MD
264,AstraZeneca,2018-07-10,30 days ago,Pharmaceuticals,"Team Leader, Early Product Development",Waltham, MA
265,AstraZeneca,2018-08-01,8 days ago,Pharmaceuticals,Senior Bulding & Reliability Manager - OPERATIONS,Mount Vernon, IN
266,AstraZeneca,2018-07-25,15 days ago,Pharmaceuticals,Associate Scientist II - Clinical Testing Lab,Gaithersburg, MD
267,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,Senior Regulatory Affairs Director,Gaithersburg, MD
268,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Training Lead-Global Biologics Operations,Frederick, MD
269,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Director / Associate Director - Device Development,South San Francisco, CA
270,AstraZeneca,2018-07-21,19 days ago,Pharmaceuticals,"Sr. Manager, Global Transparency Operations",Gaithersburg, MD
271,AstraZeneca,2018-07-28,12 days ago,Pharmaceuticals,"Senior Reliability Engineer - Mount Vernon, IN - Global Operations",Mount Vernon, IN
272,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"In Vivo Sr. Scientist PDX Model, Oncology",Waltham, MA
273,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Global Medical Capabilities Lead,Cambridge, MD
274,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Forecasting Leader Hematology,Gaithersburg, MD
275,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Global Price and Reimbursement Director, Oncology",Gaithersburg, MD
276,AstraZeneca,2018-07-25,15 days ago,Pharmaceuticals,Renal Cardio Medical Science Liaison/Sr. MSL - SC/GA,Wilmington, DE
277,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Director, Medical Communications",Gaithersburg, MD
278,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Quality Device Engineer,West Chester, OH
279,AstraZeneca,2018-08-03,6 days ago,Pharmaceuticals,Medical Writer/Senior Medical Writer,Gaithersburg, MD
280,AstraZeneca,2018-07-20,20 days ago,Pharmaceuticals,Data Engineer,Wilmington, DE
281,AstraZeneca,2018-07-27,13 days ago,Pharmaceuticals,Scientist II or Senior Scientist - Virology Research,Gaithersburg, MD
282,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Pharmacovigilance Scientist,Gaithersburg, MD
283,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Statistician/ Principle Statistician,Gaithersburg, MD
284,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Pharmacovigilance / Senior Pharmacovigilance Scientist,Gaithersburg, MD
285,AstraZeneca,2018-08-07,2 days ago,Pharmaceuticals,"Senior Medical Lead, Respiratory",Gaithersburg, MD
286,AstraZeneca,2018-07-18,22 days ago,Pharmaceuticals,Lung Franchise Medical Affairs Regional Director – East,Wilmington, DE
287,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Postdoctoral Fellow - Virology and Respiratory Biology,Gaithersburg, MD
288,AstraZeneca,2018-07-18,22 days ago,Pharmaceuticals,IT Business Relationship Manager/SR IT BRM - Evidence Generation - SEUIT,Gaithersburg, MD
289,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Engineer, Automation - Global Operations",West Chester, OH
290,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Commercial Sales Trainer, Lung Cancer (Gaithersburg, MD)",Gaithersburg, MD
291,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Bispecific Antibody Engineering and Development Scientist I/II - (Gaithersburg, MD)",Gaithersburg, MD
292,AstraZeneca,2018-08-07,2 days ago,Pharmaceuticals,Clinical Research Physician,,
293,AstraZeneca,2018-08-08,1 day ago,Pharmaceuticals,Oncology Medical Science Liaison -West Coast,Wilmington, DE
294,AstraZeneca,2018-07-28,12 days ago,Pharmaceuticals,Senior/Lead Medical Writer,Gaithersburg, MD
295,AstraZeneca,2018-07-11,29 days ago,Pharmaceuticals,Principal Statistical Programmer,Gaithersburg, MD
296,AstraZeneca,2018-08-03,6 days ago,Pharmaceuticals,Senior Clinical Project Manager,Gaithersburg, MD
297,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Portfolio Marketing Manager, Hematology",Gaithersburg, MD
298,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Senior Engineer, Automation Validation - Global Operations",West Chester, OH
299,AstraZeneca,2018-07-27,13 days ago,Pharmaceuticals,Scientist II - Upstream Tech Transfer,Gaithersburg, MD
300,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"(Senior) Manager, Purification",Gaithersburg, MD
301,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,Executive Regulatory Science Director,Gaithersburg, MD
302,AstraZeneca,2018-07-10,30 days ago,Pharmaceuticals,Sr Scientist / Scientist II,Gaithersburg, MD
303,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Associate Director / Senior Project Lead, DMPK",Waltham, MA
304,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Clinical Study Manager,Gaithersburg, MD
305,AstraZeneca,2018-07-20,20 days ago,Pharmaceuticals,"Senior Programmer, Early Clinical Development",,
306,AstraZeneca,2018-07-26,14 days ago,Pharmaceuticals,"Global Analytics & Intelligence Manager /Global Analytics & Intelligence Associate Director, INA",Gaithersburg, MD
307,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Therapy Area Head: Global Payer Evidence and Pricing - Respiratory,Cambridge, MD
308,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Director Data Intelligence, Strategy and Capabilities, Oncology",Gaithersburg, MD
309,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Data Analytics Manager - Renal Cardio,Wilmington, DE
310,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Scientist, NGS Informatics, Oncology",Waltham, MA
311,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Multichannel/Digital Analytics Manager - Marketing Science,Wilmington, DE
312,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Clinical Data Management Lead,Gaithersburg, MD
313,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Business Development Director / Transaction Director,Gaithersburg, MD
314,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Post Doctoral Fellow - Human Lung Stem Cells and Regeneration,Gaithersburg, MD
315,AstraZeneca,2018-07-25,15 days ago,Pharmaceuticals,Renal Cardio Senior Medical Science Liaison/Sr. MSL - Chicago,Wilmington, DE
316,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Director Clinical Development - (Based in Gaithersburg, MD or Gothenburg, Sweden)",Gaithersburg, MD
317,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Sr. Automation Engineer - Mount Vernon - Global Operations,Mount Vernon, IN
318,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Scientist, Medicinal Chemist- Oncology",Boston, MA
319,AstraZeneca,2018-08-02,7 days ago,Pharmaceuticals,"Medical Execution Director – Biologics Respiratory, Global Medical Affairs",Cambridge, MD
320,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Post Doctoral Fellow - Immuno-Oncology,Gaithersburg, MD
321,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Biologics Project Manager or Sr. Project Manager,Gaithersburg, MD
322,AstraZeneca,2018-07-27,13 days ago,Pharmaceuticals,Senior Device Quality Engineer-Operations,Gaithersburg, MD
323,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Senior Engineer, Operational Excellence - Global Operations",West Chester, OH
324,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Sr. Automation Engineer - MES - Mount Vernon, IN - Global Operations",Mount Vernon, IN
325,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Global Digital Content & Service Strategist, Oncology",Gaithersburg, MD
326,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,IT Business Relationship/Senior IT Business Relationship Manager - GMD Ops - SEUIT,Gaithersburg, MD
327,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Safety Physician,Gaithersburg, MD
328,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Global Clinical Lead, Respiratory",Gaithersburg, MD
329,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Principal QA Statistician,West Chester, OH
330,AstraZeneca,2018-07-25,15 days ago,Pharmaceuticals,"Oncology Nurse Educator (Charlotte, NC)",Charlotte, NC
331,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Advanced Analytics Manager,Wilmington, DE
332,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Associate Director Global Analytics & Insights, Oncology (Biosimilars)",Gaithersburg, MD
333,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Principal Device Quality Engineer - Global Biologics Operations,Gaithersburg, MD
334,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,Global Medical Affairs Leader Immuno Oncology,Gaithersburg, MD
335,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Operations Strategy Senior Manager - Global Biologics Operations,Gaithersburg, MD
336,AstraZeneca,2018-07-18,22 days ago,Pharmaceuticals,Advanced Analytics Project Leader,Gaithersburg, MD
337,AstraZeneca,2018-07-19,21 days ago,Pharmaceuticals,Project Manager or Senior Project Manager - Research,Gaithersburg, MD
338,AstraZeneca,2018-07-25,15 days ago,Pharmaceuticals,"Sr. Marketing Manager, Key Customer Team, DNA Damage and Repair (Gaithersburg, MD)",Gaithersburg, MD
339,AstraZeneca,2018-08-08,1 day ago,Pharmaceuticals,Hematology Medical Science Liaison/Sr. MSL - Midwest,Wilmington, DE
340,AstraZeneca,2018-07-25,15 days ago,Pharmaceuticals,"Associate Director, Clinical Development Respiratory",Gaithersburg, MD
341,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Director, Therapy Area Engagement - Global Digital Excellence",Gaithersburg, MD
342,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Director of Project Management – Oncology Drug Development,,
343,AstraZeneca,2018-08-04,5 days ago,Pharmaceuticals,"Lead Medical Writer/Principal Medical Writer - (Gaithersburg, MD or Cambridge UK)",Gaithersburg, MD
344,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Women's Cancers Medical Science Liasion/Sr. MSL- Boston,Wilmington, DE
345,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"(Senior) Manager, Upstream Development",Gaithersburg, MD
346,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,High Performance Computing Engineer (HPC) - SEUIT,Waltham, MA
347,AstraZeneca,2018-08-04,5 days ago,Pharmaceuticals,Director Physician,Waltham, MA
348,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,IT Business Relationship/Senior Business Relationship Manager - Pipeline Strategy & Mgmt - SEUIT,Gaithersburg, MD
349,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Medical Communications Scientist (Writer),Gaithersburg, MD
350,AstraZeneca,2018-07-18,22 days ago,Pharmaceuticals,Data Science Director,Gaithersburg, MD
351,AstraZeneca,2018-07-14,26 days ago,Pharmaceuticals,Global Pricing and Market Access Director,Gaithersburg, MD
352,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,HEOR Director/Associate Director - Oncology,Gaithersburg, MD
353,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Director Clinical Biostatistics Cardiovascular, Renal, and Metabolism (CVRM)",Gaithersburg, MD
354,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Scientist, PROTAC Oncology",Waltham, MA
355,AstraZeneca,2018-07-13,27 days ago,Pharmaceuticals,"Post Doctoral Fellow - Research Cardiovascular, Renal & Metabolism",Gaithersburg, MD
356,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Principal Process Engineer – PET - (Mount Vernon, IN)",Mount Vernon, IN
357,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Associate Director Digital & Consumer Marketing Lead,Gaithersburg, MD
358,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"QA Technical Specialist/Quality Engineer - Louisville, KY - Global Operations",Shepherdsville, KY
359,AstraZeneca,2018-07-11,29 days ago,Pharmaceuticals,"Scientist, Senior Scientist, Translational Genomics, Oncology",Waltham, MA
360,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Manager, Access Strategy Oncology",Gaithersburg, MD
361,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Associate Director/Director, Epidemiology -Oncology Business Unit",Gaithersburg, MD
362,AstraZeneca,2018-08-08,1 day ago,Pharmaceuticals,Associate Director/Director Promotional Regulatory Affairs - Oncology,Gaithersburg, MD
363,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Principal Engineer/Senior Engineer - Devices,South San Francisco, CA
364,AstraZeneca,2018-07-18,22 days ago,Pharmaceuticals,Senior Data Scientist,Gaithersburg, MD
365,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Scientist/Principal Scientist, Infectious Diseases Translational Medicine – (Gaithersburg, MD)",Gaithersburg, MD
366,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Medical Information Manager - Oncology,Gaithersburg, MD
367,AstraZeneca,2018-07-13,27 days ago,Pharmaceuticals,"Senior Scientist, Oncology - Target Identification/Validation",Waltham, MA
368,AstraZeneca,2018-07-14,26 days ago,Pharmaceuticals,"Associate Principal Scientist, Oncology - Target Identification-Validation",Waltham, MA
369,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Head of Hematology, Global Medical Affairs",Gaithersburg, MD
370,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Scientist, Oncology In Vivo Biosciences",Waltham, MA
371,AstraZeneca,2018-07-18,22 days ago,Pharmaceuticals,Principal Data Scientist,Gaithersburg, MD
372,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Principal Statistician / Science Associate Director,Gaithersburg, MD
373,AstraZeneca,2018-07-25,15 days ago,Pharmaceuticals,(Senior) Global Medical Affairs Leader – TAGRISSO & TDR Franchise,Gaithersburg, MD
374,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Research Bioinformatics Scientist I or II,Gaithersburg, MD
375,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Manager or Senior Manager, Pipeline Planning & Analytics",Gaithersburg, MD
376,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Director & Biometrics Team Leader – Oncology,Gaithersburg, MD
377,AstraZeneca,2018-07-22,18 days ago,Pharmaceuticals,"Scientist/Senior Research Associate , In vitro Oncology",Waltham, MA
378,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Director, Clinical Development Respiratory",Gaithersburg, MD
379,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Scientist II/Senior Scientist, Analytical Development - (Gaithersburg, MD)",Gaithersburg, MD
380,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Project Physician - Respiratory,Gaithersburg, MD
381,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Global MSL Excellence Director Oncology - Multiple Indications,Gaithersburg, MD
382,AstraZeneca,2018-08-04,5 days ago,Pharmaceuticals,"Study Physician, Immuno-Oncology",Gaithersburg, MD
383,AstraZeneca,2018-07-13,27 days ago,Pharmaceuticals,"Senior/Assoc. Principal Scientist, Oncology-Cell Death",Waltham, MA
384,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Associate Principal Data Scientist, Lead for Artificial Intelligence",,
385,AstraZeneca,2018-08-07,2 days ago,Pharmaceuticals,"Study Physician, Oncology",Gaithersburg, MD
386,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Innovation & Strategy Group Director, Oncology Payer Evidence and Pricing",Gaithersburg, MD
387,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Scientist, Data Science-Artificial Intelligence",Waltham, MA
388,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Sr. Marketing Manager Disease Strategy and Customer Solutions (Gaithersburg MD),Gaithersburg, MD
389,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Principal Medical Communications Scientist (Regulatory Medical Writer),Gaithersburg, MD
390,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Senior Scientist/Associate Principal Scientist, Translational Genomics, Oncology",Waltham, MA
391,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Formulation Process Engineer / Sr. Process Engineer - Mount Vernon, IN - Global Operations",Mount Vernon, IN
392,AstraZeneca,2018-07-11,29 days ago,Pharmaceuticals,"Senior Scientist/Associate Principal Scientist, Translational Genomics, Oncology IMED, Waltham, MA",Waltham, MA
393,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,GU/GI Oncology Medical Science Liasion/ Sr MSL Pacific NW,Wilmington, DE
394,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Medical Affairs Leader, Global Medical Affairs, CVRM",Gaithersburg, MD
395,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Hematology Medical Science Liaison/Sr. MSL Nationwide,Wilmington, DE
396,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Principal Statistician/Statistical Science Associate Director, Early Clinical Development",Waltham, MA
397,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,Real World Evidence Senior Data Scientist/Data Scientist,Gaithersburg, MD
398,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Safety Physician,Gaithersburg, MD
399,AstraZeneca,2018-07-12,28 days ago,Pharmaceuticals,"Senior Clinical Pharmacometrician, Early Clinical Development",Waltham, MA
400,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Manager / Associate Director, Clinical Fill Finish",Gaithersburg, MD
401,AstraZeneca,2018-08-03,6 days ago,Pharmaceuticals,Clinical Project Manager / Senior Clinical Project Manager,Gaithersburg, MD
402,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Strategic Project Manager/Associate Director (SPM/AD) - Oncology,Gaithersburg, MD
403,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Senior Director, Global Project Leader– Oncology, Innovative Medicines and Early Development (IMED)",Waltham, MA
404,AstraZeneca,2018-07-10,30 days ago,Pharmaceuticals,Senior Principal Statistical Programmer,Gaithersburg, MD
405,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Project Manager or Senior Project Manager - CMC (Cambridge, England or Gaithersburg, MD, US)",Gaithersburg, MD
406,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Scientist Drug Product Technical Steward - Global Biologics Operations,Gaithersburg, MD
407,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,IT Business Relationship/Sr IT Bus Relationship Mgr - Regulatory Affairs/QA - SEIUT,Gaithersburg, MD
408,AstraZeneca,2018-07-10,30 days ago,Pharmaceuticals,Senior Principal Statistician/Science Associate Director Biostatistics Oncology,Gaithersburg, MD
409,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Medical Director Clinical Trial Safety Management,Gaithersburg, MD
410,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Hematology Medical Science Liaison/Sr. MSL- TN/KY/MS/LA,Wilmington, DE
411,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"GI, GU, Head & Neck Oncology Medical Science Liaison/Sr. MSL",Wilmington, DE
412,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Medical Director/Senior Medical Director - CVMD,Wilmington, DE
413,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Medical Director/Sr. Medical Director EGFR,Gaithersburg, MD
414,AstraZeneca,2018-07-13,27 days ago,Pharmaceuticals,Medical Director / Senior Medical Director Hematology,South San Francisco, CA
415,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"Project Manager or Senior Project Manager - CMC (Cambridge, England or Gaithersburg, MD, US)",Gaithersburg, MD
416,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Senior Scientist Drug Product Technical Steward - Global Biologics Operations,Gaithersburg, MD
417,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,IT Business Relationship/Sr IT Bus Relationship Mgr - Regulatory Affairs/QA - SEIUT,Gaithersburg, MD
418,AstraZeneca,2018-07-10,30 days ago,Pharmaceuticals,Senior Principal Statistician/Science Associate Director Biostatistics Oncology,Gaithersburg, MD
419,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Medical Director Clinical Trial Safety Management,Gaithersburg, MD
420,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Hematology Medical Science Liaison/Sr. MSL- TN/KY/MS/LA,Wilmington, DE
421,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,"GI, GU, Head & Neck Oncology Medical Science Liaison/Sr. MSL",Wilmington, DE
422,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Medical Director/Senior Medical Director - CVMD,Wilmington, DE
423,AstraZeneca,2018-07-10,30+ days ago,Pharmaceuticals,Medical Director/Sr. Medical Director EGFR,Gaithersburg, MD
424,AstraZeneca,2018-07-13,27 days ago,Pharmaceuticals,Medical Director / Senior Medical Director Hematology,South San Francisco, CA
